city,district,facility_name,x_coordinate,y_coordinate,longitude,latitude
新北市,新莊區,西盛福德宮,293639.6950415114,2768403.485848241,121.43241119384962,25.023078919285062
新北市,新莊區,佛光山擇善寺,295204.0260114748,2769422.0249367203,121.44794464111467,25.03222847067703
新北市,新莊區,孝親生命事業有限公司,294970.3900000005,2770211.847,121.44565526661033,25.03936599527992
新北市,新莊區,宏普生命禮儀社,296374.49600000033,2771659.276,121.45961828059092,25.052391052073226
新北市,新莊區,宏德禮儀服務有限公司,295356.2370000012,2771081.407,121.44950752455564,25.047204910311113
新北市,新莊區,志愿事業有限公司,296322.2620000011,2771327.1020000004,121.4590894323679,25.049393776288866
新北市,新莊區,良乾煤氣有限公司,292773.8800000008,2768126.45,121.4238237197537,25.020602515450015
新北市,新莊區,辰芯生命禮儀有限公司,295503.3479999996,2770891.884,121.45095918867811,25.045489469481318
新北市,新莊區,亞泰瓦斯行,296259.06914341584,2770953.05495022,121.45845060000173,25.04601880082909
新北市,新莊區,協嘉煤氣有限公司,294714.6809999988,2769397.6929999995,121.44309485317224,25.032023335873465
新北市,新莊區,明皇生命事業有限公司,293789.6010000012,2766326.833,121.43383064961029,25.004326349327272
新北市,新莊區,明進盛企業有限公司,293206.2239999999,2767385.929,121.4280843101351,25.013904737906383
新北市,新莊區,東泰煤氣行,295766.2719999992,2770954.12,121.4535668896869,25.04604340667746
新北市,新莊區,東海昌企業有限公司,295689.54299999954,2770844.052,121.45280283579801,25.045052027508667
新北市,新莊區,東園煤氣器材行,295635.3480000011,2771176.7200000007,121.45227677109021,25.048057004678824
新北市,新莊區,松林生命禮儀社,292939.56600000034,2768031.9840000006,121.4254624392748,25.019744977222953
新北市,新莊區,信全能源有限公司,293316.7676471748,2767037.13186332,121.42916860000159,25.010752600827498
新北市,新莊區,信成煤氣企業有限公司,295233.17800000025,2769988.813,121.44825210705092,25.0373445980497
新北市,新莊區,保元宮,296379.79255743936,2770079.843322,121.45961761474773,25.038131714695943
新北市,新莊區,俊賢宮,295580.17135192885,2771373.28866703,121.45173645019669,25.049833298558767
新北市,新莊區,後港昭德宮,292629.29683430627,2768459.0301319296,121.4224014282246,25.023609162205105
新北市,新莊區,後港慈惠堂,294363.7875482104,2768784.8319511893,121.43959808349764,25.026500702732505
新北市,新莊區,恆毅液化煤氣有限公司,294820.70099999924,2769013.527,121.44413293579733,25.02855192120237
新北市,新莊區,皇翼生命禮儀有限公司,294874.114999999,2769596.608,121.44468118133659,25.03381443587365
新北市,新莊區,美美禮儀社,292912.536999999,2767562.9229999995,121.42518004558598,25.015511008308597
新北市,新莊區,恩慧生命事業有限公司,291622.0089999989,2768926.689,121.41243482014352,25.02785926505055
新北市,新莊區,淇順人生事業有限公司,295658.85100000125,2770862.177,121.45249927303561,25.0452165875455
新北市,新莊區,淨方禮儀企業社,291783.81999999896,2769015.5610000007,121.41404087374643,25.028657153904383
新北市,新莊區,盛安禮儀鮮花店,295529.2349999989,2772017.921,121.45125294899061,25.055654597653746
新北市,新莊區,富國泰有限公司,292834.9300000013,2768506.421,121.42444041548337,25.02403120858873
新北市,新莊區,善利生命禮儀社,295438.656,2769537.1860000007,121.45027342108813,25.033261126354812
新北市,新莊區,善導庵,297178.5485014612,2771977.87969921,121.46759796142778,25.055242539281586
新北市,新莊區,詠祥殯儀禮品有限公司,292655.65200000047,2768074.441,121.42265067854463,25.02013630721663
新北市,新莊區,隆德殯儀禮品社,295518.12299999926,2772017.921,121.45114281755373,25.055654932226616
新北市,新莊區,順天意生命禮儀有限公司,291649.3764769907,2768853.81535971,121.41270380000154,25.02720060082826
新北市,新莊區,慈恩緣興業股份有限公司,295924.8019999996,2769978.398,121.45510545178699,25.03722973869021
新北市,新莊區,慈祐宮(媽祖宮),295703.66911296826,2769665.37864752,121.45290374756071,25.034410477513145
新北市,新莊區,慈悲寺,291940.7862107339,2769258.8727119006,121.41560363769658,25.030849457615506
新北市,新莊區,慈福宮,294834.8198104033,2769781.02172268,121.4442977905287,25.035480500096163
新北市,新莊區,慈福殯儀禮品社,292993.8089999998,2768342.179,121.42600955448405,25.022543911704346
新北市,新莊區,慈慧心生命禮儀社,294759.42300000123,2768811.8070000005,121.443519194264,25.026732590491665
新北市,新莊區,慈聲生命禮儀社,295036.29800000065,2771365.592,121.44634610261646,25.049780106461913
新北市,新莊區,新莊中港福德宮,295491.49087923026,2772573.42635772,121.45089721679871,25.060670853490826
新北市,新莊區,新莊代天府,296892.3089868101,2773062.18776956,121.46479797363475,25.065040589208845
新北市,新莊區,新莊生命紀念館,291921.28400000086,2769271.253,121.41541076487684,25.030961768427133
新北市,新莊區,新莊地藏庵,296116.0800294058,2769972.47086075,121.45700073242372,25.037170410985023
新北市,新莊區,新莊安國宮,297258.6816310748,2771733.92875728,121.46838378906477,25.05303764426197
新北市,新莊區,新莊武聖廟,295431.3816257209,2769585.87851957,121.4502029418967,25.033700943821692
新北市,新莊區,新莊信安宮,296103.9407078434,2770603.70246514,121.45690155029473,25.04286956870001
新北市,新莊區,新莊後港福德宮,292629.29683430627,2768459.0301319296,121.4224014282246,25.023609162205105
新北市,新莊區,新莊英靈祠,296493.4499872811,2770164.31486944,121.46074676513874,25.03889083945178
新北市,新莊區,新莊海山里福德宮,294938.9167594251,2769498.6861133003,121.44532012939669,25.03292846762538
新北市,新莊區,新莊區第一公墓,291925.880999999,2769688.539,121.41546900442827,25.034728942677248
新北市,新莊區,新莊集善堂,295331.3019752378,2769350.61517819,121.44920349121269,25.03157997214195
新北市,新莊區,新莊順恩宮,295727.3193484173,2771339.9775786,121.45319366455274,25.04952812277745
新北市,新莊區,新莊慈惠堂,295528.6635015615,2769504.44125857,121.4511642456067,25.032962799900773
新北市,新莊區,新莊聖武堂,291252.477738401,2769508.39737057,121.40879058838055,25.03312110983728
新北市,新莊區,新莊福成宮,297215.1539382052,2771632.36856432,121.46794891357578,25.052122116918238
新北市,新莊區,新莊福德祠,295967.281959543,2769805.066773009,121.4555206298847,25.035663605564913
新北市,新莊區,新莊福營協天宮,293663.5463444661,2769373.28311951,121.43267822265764,25.031833649510055
新北市,新莊區,新莊鳳山宮,296976.3345239518,2770789.0008917204,121.46555328369276,25.044515610570194
新北市,新莊區,新莊潮江寺,295563.261333198,2769519.1341372603,121.45150756836073,25.03309440695639
新北市,新莊區,新莊頭前庄福德宮,296975.88234910363,2772262.8177772807,121.46559906006075,25.05782127463334
新北市,新莊區,新莊擎天府,291597.17740432324,2769329.8647624296,121.41220092773557,25.031499863499327
新北市,新莊區,新莊變電所,294647.4230000009,2769465.395,121.44243057566091,25.032636539947514
新北市,新莊區,源盛能源有限公司,295727.113999999,2770937.716,121.45317827933819,25.045896494930528
新北市,新莊區,聖云圓滿人生工作室,295292.4120000012,2769436.194,121.44882093716662,25.032353747587784
新北市,新莊區,寧園生命禮儀企業社,292130.85400000005,2768487.438,121.41746347326902,25.02387958275043
新北市,新莊區,福正宮,291928.9340007271,2768604.75136575,121.41546630859554,25.02494430624807
新北市,新莊區,福德祠,295957.2948864388,2770256.30410151,121.45543670654472,25.039737702244768
新北市,新莊區,福營配電變電所,292983.91299999924,2769050.9229999995,121.42593358534369,25.02894280497596
新北市,新莊區,儀天宮,293925.4036504632,2767191.72254323,121.43520355224764,25.012130738132278
新北市,新莊區,廣濟寺,291252.477738401,2769508.39737057,121.40879058838055,25.03312110983728
新北市,新莊區,慧心禮儀社,292617.022999999,2768091.109,121.42226844867282,25.02028787535235
新北市,新莊區,輝力能源有限公司,295594.3370000008,2771111.634,121.45186818089279,25.04747064234738
新北市,新莊區,樹安二次變電所,293684.33700000105,2766486.924,121.43279286976126,25.00577470768266
新北市,新莊區,興珍宮,296478.93839308666,2773069.64670051,121.46070098877175,25.06512069785144
新北市,新莊區,頭前配電變電所,296891.0380000011,2771132.5260000005,121.46471967469654,25.04761961143552
新北市,新莊區,龍育禮儀有限公司,296354.6999999996,2770940.794,121.45939791332817,25.045905180916105
新北市,新莊區,營盤福德宮,293814.30024838937,2769421.08977903,121.43417358398563,25.032260895603876
新北市,新莊區,薪安國際禮儀有限公司,293866.93499999976,2769621.8719999995,121.43470153858472,25.034072049262782
新北市,新莊區,璿智禮儀有限公司,295967.53900000005,2770680.825,121.45555238147129,25.0435699850327
新北市,新莊區,瓊林慶臨宮,295140.28463758697,2769139.5591953,121.44730377197466,25.029680252903585
新北市,新莊區,寶誠人文企業社,292427.11299999896,2768075.044,121.42038628188683,25.02014817116461
新北市,新莊區,覺明寺,295163.140371157,2769445.9743835703,121.44754028320467,25.03244590842124
新北市,新莊區,鐵林企業社,294892.9569999999,2771174.068,121.44491927066397,25.04805527998246
新北市,泰山區,大覺禪寺,293177.62675157085,2772324.00631449,121.42795562744259,25.05848693930622
新北市,泰山區,北台寶凰宮,292752.0667041956,2772285.27206041,121.4237365722676,25.05814933859817
新北市,泰山區,北觀國際股份有限公司,293601.24999999953,2772799.347,121.43216933359625,25.062766180770033
新北市,泰山區,台塑石化中泰加油站,293994.5609999999,2772158.714,121.43604721820732,25.056971118702855
新北市,泰山區,台塑石化全國五股交流道加油站,294231.71699999983,2772912.867000001,121.43842193595235,25.063772725352827
新北市,泰山區,台塑石化全國新五路加油站,294505.5610000008,2772596.427,121.44112596741296,25.06090785397497
新北市,泰山區,台灣中油永錡加油站,293935.8259999999,2772222.611,121.43546712460329,25.057549692114048
新北市,泰山區,台灣中油車容坊五洲加油站,292458.0229999997,2769426.131,121.42073413106013,25.032345062001582
新北市,泰山區,台灣中油車容坊元泰加油站,294350.51799999963,2772904.007,121.43959917107233,25.063689255500513
新北市,泰山區,台灣中油泰山站加油站,293055.50699999934,2772973.884,121.42676558516422,25.0643575547472
新北市,泰山區,台灣中油泰新加油加氣站,294273.9240000001,2771533.004,121.43879591691164,25.05131402177082
新北市,泰山區,台灣中油楓江加油站,294094.9809999994,2772880.458,121.43706561061029,25.063484131008916
新北市,泰山區,玉明宮,292913.9691334594,2770980.9845626093,121.4253005981466,25.046369553441423
新北市,泰山區,立願葬儀禮品社,293063.0120000012,2771172.739,121.42678365408601,25.04809649077652
新北市,泰山區,吉祥禮儀社,292960.833,2770526.4629999995,121.42575086485304,25.04226476678203
新北市,泰山區,成安生命禮儀玉石有限公司,293531.4440000001,2772430.4670000006,121.4314657792463,25.059437925274803
新北市,泰山區,佛國寺,292983.0572031277,2771288.386405589,121.42599487304861,25.049142838353628
新北市,泰山區,宏安配電變電所,294009.8700000003,2771384.7,121.43617421753294,25.049982832212027
新北市,泰山區,志安宮,292664.0130491259,2770163.86034495,121.42279815673959,25.03899955832384
新北市,泰山區,良盛煤氣有限公司,293213.478999999,2771470.688,121.4282841968192,25.05078210342217
新北市,泰山區,佳達煤氣行,292622.6770000013,2772898.706,121.42247314513342,25.06369111185899
新北市,泰山區,明志書院,293044.6247373895,2771050.05807278,121.42659759521659,25.04698944174713
新北市,泰山區,金山寺,292912.554662664,2770206.04744709,121.42526245117361,25.039373398655847
新北市,泰山區,信福禮儀社,293188.98899999977,2772920.4290000005,121.42808695073305,25.063871151715457
新北市,泰山區,泰山瓦斯行,293619.3700000008,2772748.412,121.43234731862445,25.062305814301002
新北市,泰山區,泰山配電變電所,293740.8270000001,2772945.861,121.43355742473673,25.064084883083996
新北市,泰山區,泰山區第一公墓,293526.79900000006,2772408.6589999995,121.43141905158605,25.059241175235627
新北市,泰山區,泰山煤氣有限公司,293744.2660000002,2772955.392,121.43359181406605,25.06417082984984
新北市,泰山區,泰山鳳山寺,291365.41853964847,2772636.56391519,121.41000366211057,25.06135940634736
新北市,泰山區,益大煤氣股份有限公司,292501.55000000075,2769391.467,121.42116438055767,25.032030890348462
新北市,泰山區,財團法人新北市泰山巖,292733.07465746906,2770729.0078139105,121.4235000610366,25.044099808568298
新北市,泰山區,迴龍配電變電所,292236.0370000004,2769183.108,121.41852698324774,25.030157236236175
新北市,泰山區,紫雲巖慈德宮,291301.29174017604,2773223.6964506297,121.40938568115357,25.06666183554675
新北市,泰山區,進發禮儀有限公司,293707.14099999936,2772415.759,121.43320670962765,25.059300071032112
新北市,泰山區,圓通佛導眾寺,291558.9670749913,2772524.3345434293,121.41191864013857,25.06034088217741
新北市,泰山區,慧眾有限公司,292750.5259999996,2770023.819,121.42365113418495,25.03773281087016
新北市,泰山區,錦興禮儀社,292728.8319999999,2770112.2280000006,121.4234388949148,25.038531587912946
新北市,泰山區,龍山慈惠堂,291777.28091492096,2773375.35783695,121.41410827636857,25.06801796042477
新北市,泰山區,顯應祖師泰山巖,293584.82368452766,2772568.26007552,121.43199920654463,25.060680390234044
新北市,林口區,山城煤氣有限公司,284960.1789999993,2776845.217,121.34662450909158,25.09951734299203
新北市,林口區,台塑石化台亞林口中山加油站,288067.61700000026,2775107.069,121.37738561121871,25.08375001854681
新北市,林口區,台塑石化台亞林口忠孝站加油站,287019.88200000103,2773946.3379999995,121.36696775950755,25.073296871406583
新北市,林口區,台塑石化統一林口二加油站,290154.0869999999,2774789.228,121.39806029320935,25.08082648853916
新北市,林口區,台灣中油山隆林口加油站,288666.06200000126,2775861.1359999995,121.38333943383196,25.09054258577971
新北市,林口區,台灣中油車容坊文化二路加油站,287541.01800000004,2774147.98,121.37213905166543,25.07510445575299
新北市,林口區,台灣中油林口站加油站,289999.2439999988,2774546.203,121.39651824689147,25.07863655120195
新北市,林口區,台灣中油柑園林口二加油站,289893.5710000001,2774487.1,121.39546900092719,25.078105759933003
新北市,林口區,竹林禪院,289522.1800947921,2774921.8842353,121.39179992675949,25.082040787573906
新北市,林口區,吳興煤氣有限公司,285707.1790000001,2773944.987,121.35395546554827,25.073316271260374
新北市,林口區,均唐殯儀社,289528.13899999886,2774436.6740000006,121.39184505477635,25.07766011789607
新北市,林口區,私立林口頂福陵園,282726.7209999992,2777575.4670000006,121.32449782147901,25.106160215299674
新北市,林口區,私立林口頂福陵園公墓附設三聖寶塔,282726.7209999992,2777575.4670000006,121.32449782147901,25.106160215299674
新北市,林口區,亞立瓦斯有限公司,284462.78599999944,2777202.296,121.34170196485255,25.102752529324093
新北市,林口區,東成瓦斯行,288419.4490000009,2774379.839,121.38085314465819,25.07717561394592
新北市,林口區,東林一次變電所,290725.728000001,2774660.6060000006,121.40372323437349,25.079649974353835
新北市,林口區,東林煤氣有限公司,289640.7130000006,2774346.057,121.39295837637668,25.07683907052666
新北市,林口區,東泰宮,290787.5735594453,2775646.0387771595,121.40436553955251,25.088544846412088
新北市,林口區,林口永善寺,288917.6396681378,2774789.36994922,121.38580322265743,25.080860138770095
新北市,林口區,林口東湖福德宮,288537.15301127674,2774075.89246982,121.38201141357546,25.07442855917991
新北市,林口區,林口區第一公墓,287489.319999999,2775846.064,121.3716728748293,25.090436197113405
新北市,林口區,林口區第二公墓,289313.19699999964,2775633.701,121.38974857865394,25.088472573524328
新北市,林口區,林口區第三公墓,288350.04899999907,2776866.709,121.38023456204238,25.099629027979706
新北市,林口區,林口區慶安宮,283093.6432267192,2776170.6784097496,121.32810211181724,25.09346962058215
新北市,林口區,林口頂福巖,286045.2184101937,2776025.6306592706,121.35736083984537,25.092092514869183
新北市,林口區,林口鄉鳳陽寺,288941.36452276475,2776182.965903989,121.38607788086046,25.09344101035268
新北市,林口區,林口新福宮,286901.1190046867,2774260.87502351,121.36579895019636,25.076139450903643
新北市,林口區,林口煤氣有限公司,289693.3030000001,2774267.359,121.39347742066208,25.076127197948036
新北市,林口區,林口雷興寺仙公廟,289334.6273722049,2774840.84849053,121.38993835449347,25.081314087744747
新北市,林口區,林口嘉天宮,281947.3113759704,2779002.520714709,121.31680297851717,25.11906051718976
新北市,林口區,林口福滿宮,285052.7184936927,2778630.93679397,121.34758758545033,25.115636826393665
新北市,林口區,林口贊天宮,290208.0466673113,2774353.25274902,121.39858245849749,25.07688903891637
新北市,林口區,金大液化石油氣有限公司,284960.1789999993,2776845.217,121.34662450909158,25.09951734299203
新北市,林口區,金世臻有限公司,289478.3030000009,2774493.2110000006,121.39135265886672,25.078171841638156
新北市,林口區,金優先有限公司,286312.92899999884,2773144.521,121.35993888500147,25.066075130177364
新北市,林口區,信華禮品行,289709.7170000008,2774271.1880000005,121.39364023918709,25.076161335044755
新北市,林口區,南山實業有限公司,289380.27399999974,2774326.296,121.390376126434,25.07666747902881
新北市,林口區,洪福宮,280178.2822786248,2778758.48338549,121.29925537109516,25.116893769142727
新北市,林口區,紅寶兄弟有限公司,289328.0259999991,2774382.56,121.3898598106667,25.077176796129088
新北市,林口區,晁昇科技能源股份有限公司,284960.937,2776845.1869999995,121.34663202366681,25.09951705458713
新北市,林口區,財團法人新北市竹林山觀音寺,289299.9896544313,2775109.48231099,121.38960266113446,25.083740235205717
新北市,林口區,國生企業股份有限公司,284960.1789999993,2776845.217,121.34662450909158,25.09951734299203
新北市,林口區,御用禮品行,289480.4790000005,2774373.1789999995,121.39137078446926,25.077088126644806
新北市,林口區,揚鎰瓦斯有限公司,284960.1789999993,2776845.217,121.34662450909158,25.09951734299203
新北市,林口區,鈊大瓦斯有限公司,288933.9779999992,2775217.061,121.38597729513968,25.084720945107993
新北市,林口區,新祥記瓦斯配管工程有限公司,284960.1789999993,2776845.217,121.34662450909158,25.09951734299203
新北市,林口區,萬德福生命事業有限公司,289822.86800000066,2774408.711,121.39476585879639,25.077399924099474
新北市,林口區,蜂群電子商務股份有限公司新北分公司,284461.72500000044,2777200.9770000004,121.3416914119916,25.1027406455001
新北市,林口區,福氣瓦斯配管工程行,284960.1789999993,2776845.217,121.34662450909158,25.09951734299203
新北市,林口區,錢來能源有限公司,284462.78599999944,2777202.296,121.34170196485255,25.102752529324093
新北市,林口區,頭湖福德宮,287786.68745941995,2775202.59846644,121.37460327148543,25.08461952292549
新北市,蘆洲區,上仁瓦斯行,297317.89699999924,2775728.805,121.46910802509532,25.089101505158347
新北市,蘆洲區,大板禮儀有限公司,297817.39099999995,2774637.348,121.4740219059176,25.079232125664433
新北市,蘆洲區,大觀殯葬禮儀社,297882.80499999924,2775567.049,121.47470271935353,25.087623366072858
新北市,蘆洲區,世昕禮儀服務社,296722.23699999927,2774786.3300000005,121.4631708025997,25.08061140906215
新北市,蘆洲區,台揚石化股份有限公司,296902.67799999897,2774554.5339999995,121.46495161507542,25.07851316464271
新北市,蘆洲區,台塑石化全國蘆洲加油站,297284.8480000012,2774337.853,121.46873256237114,25.076545055826347
新北市,蘆洲區,台灣中油北基蘆洲加油站,297385.7769999997,2774459.154,121.46973721875125,25.07763699653858
新北市,蘆洲區,台灣中油蘆洲三民路加油站,296582.66799999913,2776206.848,121.46183537784621,25.093440131894862
新北市,蘆洲區,台灣中油蘆洲中山二路站加油站,297308.13000000047,2774420.139,121.46896617939866,25.07728720365063
新北市,蘆洲區,台灣中油蘆洲站加油站,297751.10999999923,2775298.166,121.47338781285302,25.0852000699131
新北市,蘆洲區,石碇煤氣行有限公司,297795.7070000001,2775039.6020000004,121.47382093323074,25.08286435073028
新北市,蘆洲區,成峯瓦斯行,296300.30300000124,2776174.714,121.45903491018,25.09315871486648
新北市,蘆洲區,灰瑤二次變電所,296299.8159999997,2775960.4599999995,121.45902286524095,25.09122444905689
新北市,蘆洲區,百合鮮花禮儀店,297829.3989999999,2775006.6189999995,121.47415378147336,25.082565514386758
新北市,蘆洲區,西方緣國際有限公司,297420.994000001,2776313.612,121.47015027289346,25.09437788791033
新北市,蘆洲區,吳成興企業有限公司,297707.8969999989,2774890.018,121.47294526661045,25.081516686988994
新北市,蘆洲區,宏信煤氣有限公司,298280.84400000115,2775313.716,121.47863981265863,25.08532360919214
新北市,蘆洲區,宏珝生命禮儀有限公司,296772.6300000002,2775441.455,121.46369263168518,25.086524307367206
新北市,蘆洲區,宜祥生命禮儀企業社,296260.7980000006,2776209.421,121.45864442396201,25.093473260217703
新北市,蘆洲區,忠義廟,296512.8257019651,2774869.57419316,121.46109771728675,25.081369400855028
新北市,蘆洲區,芯銨禮儀有限公司,296722.23699999927,2774786.3300000005,121.4631708025997,25.08061140906215
新北市,蘆洲區,保佑宮,297191.15955182584,2775674.73454872,121.46784973144679,25.088617325660106
新北市,蘆洲區,思界股份有限公司,296374.9770000003,2775278.432,121.45974499768646,25.085064804240098
新北市,蘆洲區,恆春液化煤氣有限公司,297209.26599999995,2774556.793,121.46799085475921,25.07852400717223
新北市,蘆洲區,星辰生命事業有限公司,297605.7869999991,2775716.007,121.47196163739954,25.088976914386567
新北市,蘆洲區,茂豐禮儀有限公司,297258.38399999926,2774845.561,121.46848767575149,25.081129463594106
新北市,蘆洲區,神州禮儀禮品行,297663.46700000094,2775709.393,121.47253322968403,25.088915383449546
新北市,蘆洲區,國產煤氣有限公司,297707.8969999989,2774890.018,121.47294526661045,25.081516686988994
新北市,蘆洲區,清海宮,297803.10119992506,2776298.00454254,121.47393798828281,25.094224930640802
新北市,蘆洲區,清涼寺,298809.2252865068,2775993.11485645,121.48390197754084,25.09144020163673
新北市,蘆洲區,普庵寺,298628.961250862,2775613.66070723,121.48210144043183,25.088020325537894
新北市,蘆洲區,普慶人本企業社,296076.57099999976,2775880.68,121.45680696458342,25.090511027317536
新北市,蘆洲區,湧蓮寺,297544.14503517846,2775085.45883076,121.47132873535377,25.08328628623112
新北市,蘆洲區,程龍生命禮儀有限公司,298647.0980000002,2775837.395,121.48228915770174,25.090039603975686
新北市,蘆洲區,菩海葬儀禮品社,298011.8589999997,2774608.243,121.47594863188417,25.078963197126136
新北市,蘆洲區,集善宮,297238.4906834001,2775119.04471504,121.46829986572476,25.08359909140697
新北市,蘆洲區,廉美企業有限公司,296211.26086438284,2775822.44890484,121.45814030000173,25.089981200831026
新北市,蘆洲區,新協裕煤氣有限公司,297620.9870000002,2776184.9550000005,121.47212857099608,25.093210080718592
新北市,蘆洲區,新建信鮮花店,297952.6299999996,2775590.0479999995,121.47539573694525,25.087828784080425
新北市,蘆洲區,誠恩生命科技有限公司,297642.8149999999,2776304.548,121.47234911993358,25.09428907278236
新北市,蘆洲區,福佑宮,297226.64342399314,2775650.7725623404,121.46820068359578,25.08839988791594
新北市,蘆洲區,臺北蘆洲奉安宮,298076.9630609068,2774361.82281143,121.47658538818581,25.076736451025745
新北市,蘆洲區,誼脩生命禮儀有限公司,298176.62499999965,2775098.01,121.47759909237875,25.08337955181336
新北市,蘆洲區,頤園禮儀有限公司,298315.2399999995,2775176.3960000006,121.47897596865886,25.084082789103334
新北市,蘆洲區,薏心企業社,296208.6809999998,2775821.046,121.45811467661197,25.089968614400487
新北市,蘆洲區,蘆洲一次變電所,298092.6369999989,2774658.0070000007,121.47675111414485,25.079409895196267
新北市,蘆洲區,蘆洲文武大眾爺廟,297581.8425501519,2775089.39322893,121.47170257568578,25.083320618506523
新北市,蘆洲區,蘆洲欣興禮儀社,296983.2679999994,2774621.4939999995,121.46575277924192,25.07911517393671
新北市,蘆洲區,蘆洲保和宮,297550.78779588104,2775166.8213130096,121.4713973999038,25.08402061545476
新北市,蘆洲區,蘆洲南天宮,296839.6997779136,2774933.01809941,121.46434020996276,25.081932068701796
新北市,蘆洲區,蘆洲真久宮,297691.05027756625,2775551.6133179297,121.47280120849781,25.087490082618007
新北市,蘆洲區,蘆洲慈惠堂,296440.5055505269,2775088.20398128,121.46038818359575,25.083345414038686
新北市,蘆洲區,蘆洲福安宮,297928.17284623126,2775526.45869905,121.47515106201381,25.08725547873623
新北市,蘆洲區,蘆洲護天宮,298365.3164876012,2775956.0385867306,121.47949981689682,25.09111976706644
新北市,蘆洲區,酆盛百年有限公司,296914.73900000023,2774511.203,121.46506969621935,25.078121598277978
新北市,五股區,九天玄女宮,292300.62676245696,2779342.17248551,121.41947937011861,25.121871949074666
新北市,五股區,九龍順天宮,294255.5392721711,2777230.3994980706,121.43879699707168,25.102750779029776
新北市,五股區,十方金寶園禮儀有限公司,293870.20199999906,2775720.219,121.43492822796657,25.089128116120115
新北市,五股區,三重安北宮,291427.8806825462,2778423.20892511,121.41079711914254,25.113599778053736
新北市,五股區,上清宮,296037.37705953995,2778232.02645912,121.45649719238472,25.11174011313665
新北市,五股區,五大禮儀有限公司,293726.7879999997,2773874.8900000006,121.43344778988131,25.072472600545076
新北市,五股區,五股仙佛寺,293118.77125474205,2776573.5062088403,121.42750549316563,25.096853257056917
新北市,五股區,五股玄女宮,293302.53409598675,2776379.9318248807,121.42932128906463,25.09510040366328
新北市,五股區,五股玄天宮,296667.3326574132,2774025.02014375,121.46260070800977,25.073740006323543
新北市,五股區,五股佑明宮,293691.02267290925,2773297.901165829,121.43307495117365,25.067264557714818
新北市,五股區,五股孝恩納骨堂,295385.3689999996,2778556.7329999995,121.4500429060546,25.114691315001046
新北市,五股區,五股區第一公墓,295466.8459999999,2778830.134,121.45085986998872,25.11715711407404
新北市,五股區,五股區第二公墓,294831.88400000054,2776549.322,121.44448914086378,25.096585003141204
新北市,五股區,五股順天府,294596.31924213504,2777497.50075466,121.44218444824368,25.105152130958665
新北市,五股區,五股聖天宮,293979.5839899607,2775232.36852578,121.43599700927865,25.084720612403082
新北市,五股區,五股靜修寺,292785.74884610623,2778229.8708079807,121.4242553710956,25.111816407081992
新北市,五股區,五股變電所,294044.98399999994,2775370.004,121.43664975410026,25.085961281346176
新北市,五股區,五福佛山承願寺,291664.70351413655,2776966.16901556,121.41310119629058,25.10043907248678
新北市,五股區,世紀禮儀社,293789.38499999954,2774031.546,121.4340732627182,25.073885083140897
新北市,五股區,仙台山五股北極殿,291664.70351413655,2776966.16901556,121.41310119629058,25.10043907248678
新北市,五股區,台北五股坑朝天府,293013.8559874557,2775924.36460935,121.42644500732563,25.090995789405287
新北市,五股區,台塑石化山隆福泰加油站,293960.7349999994,2773628.747,121.43575890552938,25.07024362405131
新北市,五股區,台塑石化指南成泰加油站,293911.7159999994,2774370.958,121.43529670500168,25.07694575379664
新北市,五股區,台灣中油上群加油站,294191.39999999886,2774391.3110000007,121.43806980166613,25.07712134456784
新北市,五股區,台灣中油大全加油站,295504.3740000004,2772697.944,121.45102902237332,25.061794614401176
新北市,五股區,台灣中油五股站加油站,294283.4759999998,2774985.998,121.43900167692162,25.082487493809694
新北市,五股區,台灣中油車容坊五股加油站,294665.26100000105,2775391.662,121.44279956777414,25.086138588310778
新北市,五股區,台灣中油昇易加油站,294139.483999999,2774454.7470000004,121.4375572051111,25.07769556429709
新北市,五股區,台灣中油信誠加油站,294469.2930000008,2774864.285,121.44083978457917,25.081383206626878
新北市,五股區,台灣中油聯華五股加油站,294426.9299999987,2775502.878,121.44044046616061,25.08714967896645
新北市,五股區,禾安菱禮儀有限公司,295285.48199999915,2776607.194,121.44898817151552,25.097093927752248
新北市,五股區,成洲殯葬禮儀有限公司,295585.9180000003,2777015.453000001,121.4519803505953,25.100770636617884
新北市,五股區,西方精舍,295997.8235469375,2778096.67916121,121.45610046386874,25.11051941001168
新北市,五股區,西雲寺,294974.9457604946,2776552.04190268,121.44590759277469,25.0966053017346
新北市,五股區,助順將軍廟,293208.1011171933,2773639.25318339,121.42829895019663,25.070360184545958
新北市,五股區,妙僊山聖慈宮,291664.70351413655,2776966.16901556,121.41310119629058,25.10043907248678
新北市,五股區,私立觀音山福園,291003.6280000006,2779262.759,121.4066154095066,25.121190841401656
新北市,五股區,私立觀音山福園(附設福園寶塔),291003.6280000006,2779262.759,121.4066154095066,25.121190841401656
新北市,五股區,私立觀龍陵墓園,291778.9979999994,2779428.287,121.41430930342511,25.1226639380874
新北市,五股區,武大煤氣有限公司,296975.36399999936,2773979.39,121.46565250261133,25.07331851092166
新北市,五股區,陀靈寺,295843.906392623,2778105.03345654,121.45457458496273,25.110599518654286
新北市,五股區,建成煤氣行,294061.4650000008,2775193.208,121.43680747334699,25.084364683426557
新北市,五股區,洲子芳洲祠,294694.10278058646,2775837.2350959,121.44309997558769,25.090160370704027
